# #1
# double ch_DHW(176, 2)
0.000000000000000000e+00	0.000000000000000000e+00
9.000000000000000000e+02	0.000000000000000000e+00
9.000000000000000000e+02	-1.746229827404022217e-10
1.800000000000000000e+03	-1.746229827404022217e-10
1.800000000000000000e+03	0.000000000000000000e+00
2.700000000000000000e+03	0.000000000000000000e+00
2.700000000000000000e+03	0.000000000000000000e+00
3.600000000000000000e+03	0.000000000000000000e+00
3.600000000000000000e+03	0.000000000000000000e+00
4.500000000000000000e+03	0.000000000000000000e+00
4.500000000000000000e+03	-1.164153218269348145e-10
5.400000000000000000e+03	-1.164153218269348145e-10
5.400000000000000000e+03	-2.328306436538696289e-10
6.300000000000000000e+03	-2.328306436538696289e-10
6.300000000000000000e+03	0.000000000000000000e+00
7.200000000000000000e+03	0.000000000000000000e+00
7.200000000000000000e+03	0.000000000000000000e+00
8.100000000000000000e+03	0.000000000000000000e+00
8.100000000000000000e+03	-1.164153218269348145e-10
9.000000000000000000e+03	-1.164153218269348145e-10
9.000000000000000000e+03	-2.328306436538696289e-10
9.900000000000000000e+03	-2.328306436538696289e-10
9.900000000000000000e+03	0.000000000000000000e+00
1.080000000000000000e+04	0.000000000000000000e+00
1.080000000000000000e+04	0.000000000000000000e+00
1.170000000000000000e+04	0.000000000000000000e+00
1.170000000000000000e+04	-1.164153218269348145e-10
1.260000000000000000e+04	-1.164153218269348145e-10
1.260000000000000000e+04	-1.746229827404022217e-10
1.350000000000000000e+04	-1.746229827404022217e-10
1.350000000000000000e+04	0.000000000000000000e+00
1.440000000000000000e+04	0.000000000000000000e+00
1.440000000000000000e+04	0.000000000000000000e+00
1.530000000000000000e+04	0.000000000000000000e+00
1.530000000000000000e+04	-1.164153218269348145e-10
1.620000000000000000e+04	-1.164153218269348145e-10
1.620000000000000000e+04	-2.328306436538696289e-10
1.710000000000000000e+04	-2.328306436538696289e-10
1.710000000000000000e+04	0.000000000000000000e+00
1.800000000000000000e+04	0.000000000000000000e+00
1.800000000000000000e+04	5.820766091346740723e-11
1.890000000000000000e+04	5.820766091346740723e-11
1.890000000000000000e+04	-5.820766091346740723e-11
1.980000000000000000e+04	-5.820766091346740723e-11
1.980000000000000000e+04	-3.492459654808044434e-10
2.070000000000000000e+04	-3.492459654808044434e-10
2.070000000000000000e+04	0.000000000000000000e+00
2.160000000000000000e+04	0.000000000000000000e+00
2.160000000000000000e+04	0.000000000000000000e+00
2.250000000000000000e+04	0.000000000000000000e+00
2.250000000000000000e+04	-5.820766091346740723e-11
2.340000000000000000e+04	-5.820766091346740723e-11
2.340000000000000000e+04	-1.746229827404022217e-10
2.430000000000000000e+04	-1.746229827404022217e-10
2.430000000000000000e+04	0.000000000000000000e+00
2.520000000000000000e+04	0.000000000000000000e+00
2.520000000000000000e+04	5.820766091346740723e-11
2.610000000000000000e+04	5.820766091346740723e-11
2.610000000000000000e+04	-1.746229827404022217e-10
2.700000000000000000e+04	-1.746229827404022217e-10
2.700000000000000000e+04	0.000000000000000000e+00
2.790000000000000000e+04	0.000000000000000000e+00
2.790000000000000000e+04	0.000000000000000000e+00
2.880000000000000000e+04	0.000000000000000000e+00
2.880000000000000000e+04	0.000000000000000000e+00
2.970000000000000000e+04	0.000000000000000000e+00
2.970000000000000000e+04	-2.910383045673370361e-10
3.060000000000000000e+04	-2.910383045673370361e-10
3.060000000000000000e+04	0.000000000000000000e+00
3.150000000000000000e+04	0.000000000000000000e+00
3.150000000000000000e+04	0.000000000000000000e+00
3.240000000000000000e+04	0.000000000000000000e+00
3.240000000000000000e+04	5.820766091346740723e-11
3.330000000000000000e+04	5.820766091346740723e-11
3.330000000000000000e+04	-1.746229827404022217e-10
3.420000000000000000e+04	-1.746229827404022217e-10
3.420000000000000000e+04	0.000000000000000000e+00
3.510000000000000000e+04	0.000000000000000000e+00
3.510000000000000000e+04	0.000000000000000000e+00
3.600000000000000000e+04	0.000000000000000000e+00
3.600000000000000000e+04	5.820766091346740723e-11
3.690000000000000000e+04	5.820766091346740723e-11
3.690000000000000000e+04	-1.164153218269348145e-10
3.780000000000000000e+04	-1.164153218269348145e-10
3.780000000000000000e+04	0.000000000000000000e+00
3.870000000000000000e+04	0.000000000000000000e+00
